,ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
303,0.9284824281150152,2.3552335091089583e-16,0.04171039321053766,0.92,-0.008529623547937959,0.2300000000000001,0.0027429606276070106,0.02646870960232481,56.0,0.17891373801916932,55.73322884012536,0.88,-0.048255890036989074,0.9,-0.0288531089110923,0.9562499999999999,0.027924889994724977,0.9849999999999999,0.05699660552914478,0.05624999999999991,0.2300000000000001,0.04657266322602481,0.0465799092411898,0.033667588727046206,0.0336688201307807,0.025000000000000022,0.02525957488107211,0.016008941742791754,0.06033335263082949,0.06916462132525733,0.26066266934061777,0.1961768696531739,0.7393373306593822,0.281350432721223,0.35256256992751095,0.05858334229835906,0.2316375107598116,0.5535041962381416,0.30200099309172496,0.03662109375,0.146484375,0.244140625,0.039961946589059556,0.2196596815799672,0.08136519483689358,0.4472417966360292,0.10056143958969503,0.5527582033639707,0.22188858101564818,0.8091092884994004,0.1985718703068927,0.3696595357184036,0.4400328355629274,0.5928346183524995,0.5710971285441333,0.6949000074451445,2.009078892256276,1.8822686057415141,1.6760092497210928,1.4246891699825346,1.415170284621745,1.4789271631534993,1.4469189829363254,1.1564318595569358,1.3101950175812433,1.2909841813155656,S3
304,0.9264808917197457,-9.581861136096097e-17,0.04031966458884456,0.92,-0.0066375614000917516,0.22499999999999998,0.002672748816567423,0.02585734989558115,51.0,0.1624203821656051,55.61680250783701,0.88,-0.04637283356638487,0.895,-0.03128981327782743,0.955,0.028320708825236407,0.985,0.058522183105756756,0.05999999999999994,0.22499999999999998,0.04507366557457783,0.04507902279641192,0.03246571869041345,0.03246926728338752,0.025000000000000022,0.025023427241920915,0.03078697010192765,0.09825530962630134,0.09959101359132516,0.3178404969380262,0.2137454383421231,0.6821595030619737,0.34412342203537594,0.4659328141165698,0.09372283848651425,0.275994409741769,0.5200783864613755,0.38249177302583676,0.03662109375,0.146484375,0.20751953125,0.07268209616536078,0.3431065223524449,0.10383896043411175,0.4901870815363316,0.10799640680702888,0.5098129184636684,0.2845174634065014,0.9615038453978773,0.2949852311138233,0.39890167015368694,0.4119857480940331,0.6737114471029063,0.618056224338135,0.8221751585716933,2.0221972253048506,1.8250958894956466,1.8487464006016654,1.4675573251986564,1.5369546360073805,1.59440003506956,1.3602221208101155,1.2222262446352863,1.2661500492778277,1.4900911548015343,S3
305,0.9263535031847138,-6.32897838878672e-17,0.04006383728471384,0.92,-0.006762136359804327,0.22499999999999998,0.0026606437186709837,0.02553697502585143,47.0,0.14968152866242038,55.59380877742948,0.88,-0.045761281191828054,0.895,-0.029961781501432805,0.955,0.027858841564748937,0.985,0.0576290594315095,0.05999999999999994,0.22499999999999998,0.04482214444151112,0.044828438449726525,0.032273013103979904,0.03220841388385801,0.025000000000000022,0.025177666597865633,0.026084207864967908,0.08981238195322208,0.0893496855225599,0.3076462250682306,0.2010802896957081,0.6923537749317695,0.31651418308323587,0.444348303146825,0.08600555477714063,0.2682287463200421,0.5261203261675322,0.36765821855025443,0.03662109375,0.146484375,0.1953125,0.06230692649299978,0.3222792486530989,0.09473505003789462,0.4900119852767349,0.09859705791940947,0.509988014723265,0.2556390344503039,0.9608303943037373,0.27935695108466185,0.39878416373490566,0.41210171352597186,0.6733680540825252,0.555291026391973,0.9445872923042385,2.054734048026361,1.8933881016972698,1.7567908713903082,1.7785492374912484,1.444636398060309,1.5085119938441398,1.425515074273172,1.5086963426325686,1.330204894468847,1.3862943611198906,S3
306,0.9289456869009585,1.6954843634850634e-16,0.03982542339165688,0.92,-0.006605210203605383,0.22499999999999998,0.002699214659813139,0.026011679288251245,48.0,0.15335463258785942,55.750062695924775,0.885,-0.042933836386035026,0.9,-0.030501631001372653,0.955,0.028009648061387032,0.9849999999999999,0.0569549522332129,0.05499999999999994,0.22499999999999998,0.04450376832965345,0.04444416048302633,0.0322597964662291,0.03207390936475424,0.025000000000000022,0.026902924942825535,0.006573589586001067,0.02890575599648687,0.06056317704751271,0.26631179132867033,0.16685137619233348,0.7336882086713297,0.23398814282584726,0.362976790660091,0.028495864704600322,0.23610857407023425,0.550251051735685,0.3096711244403551,0.03662109375,0.146484375,0.1953125,0.021691429923777025,0.1359100415986042,0.07491952785191629,0.4694165475804064,0.08468185015251657,0.5305834524195936,0.1812928079282099,0.8847176545739398,0.12743412842974314,0.38486541559456144,0.4256490041628876,0.6337780243091097,0.556545429791806,0.6744256678809499,2.020277313708042,1.7724633802863254,1.7899462321038742,1.462893242746667,1.4512139072192063,1.5109126933821315,1.5022542422147591,1.5132940518811981,1.181993897607161,1.213542255342087,S3
307,0.9280830670926516,2.777331080771558e-16,0.04046404863070961,0.92,-0.007330172752503139,0.22499999999999998,0.002732688999558918,0.02650502665299858,51.0,0.16293929712460065,55.681034482758605,0.884,-0.04509906501386098,0.895,-0.03075267470136922,0.955,0.02879227826364658,0.9849999999999999,0.05746464373318252,0.05999999999999994,0.22499999999999998,0.04522384697305548,0.04498989883759011,0.03270044605946777,0.032425137241940384,0.025000000000000022,0.027076667532829335,0.013321722054890092,0.07492826127374004,0.05947325329029865,0.33450836483253604,0.11831976937468784,0.665491635167464,0.19111474471987658,0.5026484889601363,0.07225392565398733,0.28856295798257675,0.5101203562237727,0.40722921047094707,0.03662109375,0.146484375,0.18310546875,0.0338386621487186,0.24196631796242685,0.06774559221781676,0.4844207916698,0.0721030546255557,0.5155792083302001,0.17368730899209106,0.9395661885565314,0.21669586395066193,0.3950246568899624,0.41579768162680064,0.6624643339237479,0.5570420735351265,0.6710385649631273,2.0149030205422647,1.7828784161840945,1.718535279721341,1.4159548203707732,1.3899373523983918,1.275068726009666,1.3619029079957314,1.479820419130714,1.19961549895698,1.2282051177137039,S3
308,0.9296964856230038,3.866271874892718e-17,0.04054105888550873,0.92,-0.007368772433484105,0.20499999999999996,0.002784821157458222,0.026566079990621518,50.0,0.1597444089456869,55.79727272727275,0.885,-0.04481209017067052,0.9,-0.030774419918820656,0.955,0.02767028315694403,0.9849999999999999,0.055997141663001154,0.05499999999999994,0.20499999999999996,0.0454511755550178,0.04543996215013254,0.032767406016188855,0.03276368412371982,0.025000000000000022,0.027391086559398037,0.030360130416973802,0.15735395199496882,0.08777134328742325,0.454911344203632,0.10517030216895859,0.545088655796368,0.22330177587335565,0.8345639546268157,0.14613632363515244,0.37494496694822743,0.43508129109587357,0.6068068263624192,0.01220703125,0.048828125,0.15869140625,0.020255567454227526,0.11106621076881888,0.07854745315295007,0.43069482042176543,0.10382635175148575,0.5693051795782345,0.20262937235866335,0.7565271419818145,0.10532010453324486,0.3581602146730965,0.450632960623098,0.5633386449139601,0.5535707432565652,0.7268230567730806,2.058915948392072,1.7783003158540502,1.7862498134170854,1.2777330548431272,1.4504777055533196,1.6380112848781565,1.494928202122686,1.1280881068010633,1.2827536821790502,1.3932148039644645,S3
309,0.9278115015974439,-3.36968649646613e-17,0.039440228982107285,0.92,-0.007367702122463959,0.20499999999999996,0.002742024175895716,0.026239709280869137,49.0,0.15654952076677317,55.67059561128526,0.885,-0.043607908874463266,0.9,-0.02828265857430659,0.955,0.02712466423149701,0.9849999999999999,0.05753137909281454,0.05499999999999994,0.20499999999999996,0.0442164331940774,0.044231155441106285,0.03177403056068752,0.03176626130207698,0.025000000000000022,0.02539516391607821,0.018070229901582507,0.11533111208765505,0.058632513150057075,0.37421510312372636,0.0980487983753932,0.6257848968762736,0.17475154142703278,0.5979931842262309,0.1091513223413311,0.3178827340388901,0.4859907126305697,0.4687485821448937,0.03662109375,0.146484375,0.15869140625,0.0428297481381056,0.35897354688595984,0.05969248445102313,0.5003070014963334,0.059619226703314154,0.4996929985036665,0.1621414592924429,1.0012287604479262,0.30672966984781447,0.4056697548308177,0.4052604194966574,0.693761372129645,0.5732419288545207,0.8019792187522647,2.0621297343801963,1.7814013491469707,1.6953918199307925,1.461517782357478,1.3168658546881278,1.6397432619294294,1.4399745105835142,1.1915887451262144,1.2344138298271714,1.1758019273592397,S3
310,0.926869009584664,1.0853937557038272e-16,0.03823349440226779,0.92,-0.006692899396242735,0.20499999999999996,0.0026541674214063246,0.02551223115477196,40.0,0.12779552715654952,55.6269592476489,0.885,-0.04336094722720956,0.9,-0.028377038189166703,0.955,0.024686593562010778,0.9849999999999999,0.05675039407795156,0.05499999999999994,0.20499999999999996,0.04280781518801516,0.04266509036486292,0.030656125917381927,0.030549001756792614,0.025000000000000022,0.025342536703645502,0.005609074742528716,0.03840780389190697,0.043385621554982226,0.2970804492544553,0.10265435402692347,0.7029195507455448,0.1516490503244344,0.4226379091879858,0.03768858224367341,0.2601159305922391,0.5323441608380877,0.3525128307817063,0.03662109375,0.146484375,0.1953125,0.017264088127054066,0.15557770996269735,0.05269886125737058,0.4749030526098607,0.05826875827625959,0.5250969473901391,0.12823170766068426,0.9044102331393195,0.14460040071042907,0.3885922605875041,0.42205798009786494,0.6441723717428822,0.6193752358853665,0.4897720023994382,2.0422327729405905,1.7164239005538535,1.7853638329916497,1.6527883533077143,1.6732659539680728,1.6012967548504005,1.5779116587873263,1.497998350699892,1.2931005842219434,1.3862943611198906,S3
311,0.9260350318471335,8.13220686827344e-18,0.03775397973858148,0.92,-0.0052528487026156645,0.20499999999999996,0.002614347929134668,0.024940496073505854,36.0,0.11464968152866242,55.57542319749216,0.885,-0.043352839884453036,0.895,-0.028589471888956997,0.95,0.026172902851948843,0.98,0.053349122689714076,0.05499999999999994,0.20499999999999996,0.04220294662298952,0.04217798787572793,0.03011045072822421,0.03005425120463713,0.025000000000000022,0.02473267158351916,0.013611884250769923,0.08100563574550745,0.0551076824016109,0.327951131905306,0.11292857983493149,0.672048868094694,0.1816481464873123,0.4879870311143751,0.07789175209908487,0.2836372521130925,0.5140497415647624,0.3974242207239771,0.03662109375,0.146484375,0.1953125,0.03368351996101164,0.26278128903799086,0.06176668229173696,0.4818715030676741,0.06641413333757498,0.5181284969323259,0.1618643355903236,0.9300231620547452,0.23331666054883993,0.3933058180322511,0.417478324226452,0.6575320039094168,0.65331207310889,0.42815370532457864,2.047729292491392,1.6888379791695876,1.5966581857877016,1.5989176517599213,1.5586273600303393,1.3862943611198906,1.5342683690554197,1.5431368326128603,1.2992829841302609,1.4579862895760072,S3
312,0.9263057324840763,-3.7478866436390636e-16,0.03752590796970235,0.92,-0.0062640642427381765,0.20499999999999996,0.0026107827854788043,0.024848098772656885,37.0,0.1178343949044586,55.58802507836991,0.885,-0.041410736452250047,0.9,-0.026421153512584672,0.95,0.023813022003738138,0.975,0.048744186069046805,0.04999999999999993,0.20499999999999996,0.04173398994730096,0.04173751074876427,0.029762059312750982,0.02976140642183575,0.025000000000000022,0.024978332514503876,0.019824926682466423,0.10024101642274029,0.06574528117845577,0.3324286599332509,0.1320273211948081,0.6675713400667492,0.21759752905573027,0.49796724332115866,0.09552926164300103,0.2870033371129937,0.5113682805412154,0.404109017914126,0.03662109375,0.146484375,0.18310546875,0.04703971479267169,0.3365650482935951,0.06894673227654612,0.49330784382129017,0.07081737879549137,0.5066921561787099,0.18680382586470917,0.9735849229276423,0.2901029260399162,0.4009936887434375,0.4099166228506533,0.6798516468278885,0.5970817956451043,0.5798111875315776,2.0244224711645664,1.674937510051222,1.7326568803555018,1.276293465905562,1.458789863158044,1.3583655855948804,1.55814461804655,1.3555227024531369,1.3614791920001665,1.3392883187439601,S3
313,0.9273003194888181,3.096564538331507e-16,0.037812533957096446,0.925,-0.004199957187558834,0.20499999999999996,0.0026202780704226666,0.02464863565207239,36.0,0.11501597444089456,55.66145768025078,0.885,-0.043979541210300344,0.9,-0.028685169872251115,0.95,0.023809010923042773,0.9759999999999999,0.04964514904521241,0.04999999999999993,0.20499999999999996,0.0421434422872183,0.042134270286243995,0.02998438281497211,0.029929436340062742,0.025000000000000022,0.025319023124979356,0.013585728386589335,0.07303110598974952,0.04947394705587288,0.2659509279410655,0.13655265356135177,0.7340490720589345,0.19961232900381398,0.3623067422387711,0.07048745296718299,0.23582356147078978,0.5504591778765624,0.30917939693623864,0.03662109375,0.146484375,0.244140625,0.03272239686869287,0.2753982079520336,0.05482348608900758,0.46140537574865764,0.06399499538198354,0.5385946242513423,0.151540878339684,0.8566839603904712,0.2432584498110419,0.3793985588605219,0.43086941811441903,0.6187920796211358,0.597915774639622,0.6302147311052662,2.0158275307955056,2.088925573715837,1.6821813176260252,1.4776224550250936,1.2319288815925258,1.600575225176255,1.3465540324703764,1.5810384379124023,1.4279670575204586,1.3176658547307945,S3
314,0.9273961661341857,3.007888577898188e-16,0.03873409000924259,0.925,-0.005160621007367805,0.21499999999999997,0.0026586147235958617,0.024849700729587643,37.0,0.1182108626198083,55.66438871473356,0.885,-0.044392662871203935,0.9,-0.028303087426604118,0.9512499999999999,0.02500918667319968,0.98,0.051828678230461056,0.05124999999999991,0.21499999999999997,0.043335586139107075,0.04332650211590016,0.030906919535771564,0.030877320935980467,0.025000000000000022,0.025774693855827757,0.007727711604932002,0.04426904772976605,0.03858954460662999,0.22106445988105314,0.13597286414687856,0.7789355401189468,0.18229012035844055,0.28380327831401253,0.04331716481271749,0.19972298643045758,0.5760151742548651,0.24982698349409718,0.03662109375,0.146484375,0.28076171875,0.020053273791974018,0.18045403794471485,0.04688461849132794,0.42190211992436616,0.06424214830409104,0.5780978800756337,0.13118004058739302,0.7298108753991069,0.1658991423887835,0.35199549632868454,0.4562202484313568,0.5480120819552068,0.6660725134313791,0.5376603055270328,2.039632420154179,1.7332160136154449,1.7513499308901785,1.3623123964334052,1.497885426528353,1.5447387358218483,1.5391687165875443,1.5727739280625088,1.4073477703177228,1.4619317753255108,S3
315,0.9298242811501607,1.887024438021033e-16,0.039998611172334136,0.925,-0.0048238565477985995,0.21499999999999997,0.0027639469117965057,0.025951808652399867,45.0,0.14376996805111822,55.80846394984331,0.885,-0.04484670015481336,0.9,-0.029822370439535673,0.955,0.02515533793651878,0.9849999999999999,0.0551325792499763,0.05499999999999994,0.21499999999999997,0.04458466453674993,0.04458659530006111,0.03172717900560385,0.03172661467786537,0.025000000000000022,0.02502674994873455,0.012453737690437004,0.07158396321340008,0.04652091343893406,0.26740175833505686,0.1274529367279109,0.7325982416649431,0.18642758785728195,0.3650046411896169,0.06913789330328626,0.23696894526236653,0.5496221556199555,0.31115782877005604,0.03662109375,0.146484375,0.244140625,0.03017822048423264,0.2682484595501715,0.05183333168729046,0.46073662248353436,0.060667670312269176,0.5392633775164655,0.14267922248379228,0.8543814427106475,0.23763678283760611,0.37894084443240483,0.43130397570301665,0.6175511863868888,0.6797771538511458,0.35288452780859686,2.061685555047209,1.7596247024642595,1.7496672537427505,1.5830574857539963,1.7160476474923585,1.587276340631248,1.4772661393256172,1.454731522673119,1.4441139320087168,1.602269422955488,S3
316,0.9289936102236427,1.9827944752890176e-16,0.039461844084217275,0.925,-0.004288898663656782,0.21499999999999997,0.0027475913634418445,0.026045769938089804,43.0,0.13738019169329074,55.75777429467088,0.885,-0.04436272077366055,0.9,-0.029012065751142846,0.955,0.02450226428503241,0.9849999999999999,0.054611151897287935,0.05499999999999994,0.21499999999999997,0.043957770131899936,0.04397149044909237,0.031245496024252587,0.03124453820744592,0.025000000000000022,0.025516754770026018,0.012253852595118197,0.08118248109519433,0.044086084134408364,0.2920728533350071,0.10685599634659304,0.7079271466649929,0.1631959330761196,0.4125747327404335,0.07805533208428951,0.2562477918008562,0.5352804402792581,0.3454140907736931,0.03662109375,0.146484375,0.2197265625,0.029444295633635244,0.2862599644376916,0.048546785358368344,0.4719760059186385,0.054311802259615516,0.5280239940813616,0.1323028832516191,0.8938533309263086,0.2517387550264489,0.3866057198468208,0.42397539355386726,0.6386135529724807,0.6557516565829377,0.4260699448167264,2.037945514689419,1.734885874529878,1.673696125230663,1.4981496971429988,1.5515986640592692,1.4513367875339345,1.277660520117095,1.3456233213889628,1.3268709406490897,1.4204273674893493,S3
317,0.9308974358974353,-2.6474549048753733e-16,0.039099539801599185,0.925,-0.005728706606325129,0.21499999999999997,0.0027370880958238466,0.02592979999033229,47.0,0.15064102564102563,55.86836990595607,0.885,-0.045822996504298955,0.9,-0.03064434196076965,0.955,0.02406534440599517,0.985,0.05392812779131234,0.05499999999999994,0.21499999999999997,0.04364539533350552,0.04365198403912159,0.03110535831689669,0.031100228679228622,0.025000000000000022,0.025129028281437815,0.020343801056843514,0.12746184056710508,0.06284079224811791,0.3937220492994221,0.09676620045126239,0.606277950700578,0.1799507937562238,0.6494084913437159,0.11996894753558428,0.3319779017108855,0.47391967072436114,0.5004167335448364,0.03662109375,0.1220703125,0.15869140625,0.0339424157288092,0.2706848462282398,0.06295788422161085,0.502078147458361,0.06243670731820944,0.49792185254163884,0.15933700726862948,1.0083472836058638,0.2395560041266209,0.4068495809221475,0.4040787158715131,0.6973121368782754,0.6732838240855815,0.4897425030202341,2.1144458898438083,1.8419042622834345,1.7648036592395266,1.4008224616828004,1.4054888083760377,1.4766031412240257,1.3694872428035094,1.4874795053672363,1.547562508716013,1.533930359925955,S3
318,0.9312820512820509,-1.5443486945106344e-16,0.04007176759061906,0.925,-0.0052993505386847994,0.2600000000000001,0.0027307063306281983,0.026048184866925537,50.0,0.16025641025641027,55.90015673981191,0.885,-0.044213474386237336,0.9,-0.028923476251173308,0.955,0.02454901278245003,0.985,0.050872061375885354,0.05499999999999994,0.2600000000000001,0.04436021106439929,0.04397912776543,0.03167159763313602,0.03142290571311431,0.025000000000000022,0.025867271282593862,0.015023364732238146,0.11410684427367805,0.052075376385362936,0.39552769766327384,0.07958512853759818,0.6044723023367262,0.14668386965519925,0.6543355189878359,0.1080530473850411,0.333272621639104,0.47279491892997966,0.503399429105676,0.03662109375,0.146484375,0.15869140625,0.03609966609941951,0.3328784248716756,0.054144959880251094,0.49927578028118874,0.05430203879001689,0.5007242197188111,0.1445466647696875,0.9971073110095698,0.2873408328899404,0.4049821783704937,0.4059478047372739,0.6916997890988935,0.6974685022845611,0.5204992115239637,2.1304222872290866,1.7557004194123524,1.7122952978738082,1.4240346891027378,1.3843986259549914,1.6959115104379272,1.452543746661091,1.4874795053672363,1.370869890794259,1.547562508716013,S3
319,0.9317307692307687,-2.5122354339274375e-16,0.03989799633193985,0.925,-0.00513440380130864,0.2600000000000001,0.0027028779014363355,0.026064356691897713,50.0,0.16025641025641027,55.92684952978054,0.885,-0.04380038389232706,0.9,-0.028502031673882988,0.955,0.025157091221445826,0.985,0.05198836825215174,0.05499999999999994,0.2600000000000001,0.044189957952024045,0.0439244971072845,0.0316432445759368,0.0315073393051403,0.025000000000000022,0.025961933575090135,0.004992540553166116,0.04753368709890109,0.041569488798654956,0.3957806756649078,0.06346213946065458,0.6042193243350922,0.11002416881247565,0.6550281656424034,0.04643853181867343,0.33345388287469085,0.472637235966584,0.5038180271992604,0.03662109375,0.146484375,0.15869140625,0.016103957309013678,0.16526130938899633,0.04826756886940625,0.4953292833132944,0.04917784874560108,0.5046707166867056,0.11354937492402101,0.9814900427852439,0.15294536177091902,0.40234643898662326,0.40857408136298184,0.6838491085462712,0.745237608996181,0.49146564832823353,2.078837494545794,1.7625139011315931,1.618199418102673,1.5124058208827558,1.5337470922630212,1.4976712249638626,1.4785696372290615,1.55814461804655,1.1775395472577803,1.6937790608678511,S3
320,0.9218670886075943,1.4404792408111209e-16,0.057595976979258744,0.9225000000000001,0.0013645196927952186,0.43500000000000005,0.002864716593134846,0.03056578996073167,55.0,0.17405063291139242,55.42319508078126,0.88,-0.04959950884478678,0.9,-0.02646490702658083,0.95,0.029620379613731207,0.985,0.06420526484922141,0.04999999999999993,0.43500000000000005,0.058146875627905735,0.058951920895166945,0.03901898734177214,0.039734600838576925,0.027499999999999858,0.02787995219650774,0.03519541457855896,0.18613181384439367,0.09603117574197821,0.5078632299263569,0.09305748057973122,0.4921367700736429,0.22428407090026842,1.0319554660594872,0.1706974359211836,0.410693569137296,0.4002091665303905,0.708998613166762,0.01220703125,0.048828125,0.15869140625,0.023530250007610373,0.13257922208553202,0.08657427405549316,0.48779549317090276,0.09090640230893818,0.5122045068290974,0.2010109263720417,0.9523451798397804,0.12449752920484361,0.39729548958037125,0.4135685244504451,0.6690313062919373,1.065689589070796,0.6549964515446582,1.588439765594327,1.4898927617843174,1.4241405036100054,1.1533134243811667,1.1625875881630816,1.3013949173334043,1.2782848372904874,1.1962507582320256,1.1423568376309667,1.1599128145319055,S3
321,0.9220262516119625,1.631547086021102e-16,0.0647441309822666,0.9226476411633264,0.0013632277907370974,0.4568220550323505,0.0030134800826063144,0.03305228266737986,59.56189356258115,0.18774040734124303,55.434212609070336,0.8747231833910034,-0.05591577773744663,0.8998005292082231,-0.026988107080776463,0.9507978831671077,0.033249697104161355,0.9862466924486057,0.07276057044989372,0.05099735395888453,0.4568220550323505,0.06597990772176712,0.06682512802687553,0.04405349463540091,0.044940096061196845,0.030273450343671963,0.030317734994537996,0.035107762049911784,0.18532539911931994,0.09597853993666111,0.5063991798752822,0.10953058901199403,0.49360082012471773,0.24430293069629339,1.02728405424605,0.1699942781436027,0.40967414983287187,0.4011454762876558,0.70639640882178,0.01245052586886831,0.04980210347547324,0.1588556315040815,0.025730844492043332,0.13297847693032652,0.08979453615142693,0.4851557999954145,0.09575608452965113,0.5148442000045855,0.2113783145086213,0.9425779834107153,0.12484396052885514,0.3955119748222979,0.4153052754015025,0.6639536071152315,1.0637686573250293,0.660556443944929,1.5895206892504838,1.4929219623117662,1.4298939733502471,1.1586372434905432,1.171603174746709,1.3068799317453212,1.286615632288896,1.2027293295084451,1.1510147858897768,1.1626445757800505,Wake
322,0.9224931379916431,1.8022051486024008e-16,0.0714171258305149,0.9230817685493251,0.0013595630073477331,0.47646921303196876,0.003168926168575557,0.035432524942410754,63.91744350462825,0.20103973129908334,55.46641547384215,0.868961937716263,-0.06289432815309594,0.8992346834927742,-0.028472286826351827,0.9530612660289028,0.03693105781723952,0.9897832281701608,0.08120304980853475,0.05382658253612858,0.47646921303196876,0.0734906585086933,0.07432283828558826,0.04900197256550681,0.050002359771269114,0.03336008079036747,0.03320506831082063,0.03484863994797787,0.18298096339833,0.09582922612157792,0.5021509140779017,0.12323042337386883,0.4978490859220982,0.26041266914412625,1.0138349953995576,0.16794649111872162,0.40670925545801556,0.40385768757225504,0.6988771363284206,0.013141255501984531,0.052565022007938125,0.15936004953087654,0.027753699823349486,0.13411105700025383,0.0923517440642289,0.4830607852042979,0.09958462375085377,0.5169392147957022,0.2196527604741433,0.9348189337693791,0.1258266942847246,0.39409670585663525,0.4166838791705779,0.6599218257754429,1.0583194835972423,0.6655154607139406,1.5925869828873367,1.501515000542693,1.4462150405725658,1.1740321239790696,1.1971780019941418,1.3224394624240243,1.3102478874884633,1.2211073174150229,1.1755750880933402,1.1707301184454622,Wake
323,0.9232518437964997,1.9535931435602066e-16,0.07762037460392951,0.9237891880020255,0.001353841726804625,0.4940514902648867,0.0033290285694387817,0.03770077993639831,68.09828297588946,0.21403801382930315,55.51852909495356,0.8628200692041522,-0.07040026637057183,0.8983513128434765,-0.03078931563778962,0.956594748626094,0.04062935329926982,0.995304294728272,0.08948034042756572,0.05824343578261749,0.4940514902648867,0.08065945087893643,0.08143192904762371,0.05383614194464133,0.05489915852473441,0.03669777200206637,0.03646485671107251,0.03442380149876865,0.1792107193627708,0.09559612469803076,0.49533425906798134,0.13456104238546246,0.5046657409320185,0.2731173775376945,0.99245605441074,0.16464660430833258,0.4019389313203511,0.4082007234033934,0.6868718064990647,0.014219588814115612,0.05687835525646245,0.16022227372721096,0.02960454300185863,0.13587918559862952,0.09433152662734606,0.4814329220130736,0.10252691004404133,0.5185670779869265,0.22610429010755,0.9287845480004797,0.12736089014820426,0.3929971909746598,0.4177552399673851,0.6567877064994522,1.049812500151704,0.6699075782964038,1.5973739305074595,1.5149300314499667,1.471694692279351,1.1986332005873408,1.2371041711502062,1.3467302405339423,1.3471414081957014,1.2497981330677377,1.2139174303823563,1.1840048309096052,S2
324,0.9242864650763958,2.0868507858997073e-16,0.08335929038243634,0.9247567053654572,0.0013463803332852723,0.509678902997136,0.0034917610035921963,0.03985131079991648,72.13604512611296,0.2268246639762923,55.58927889226143,0.856401384083045,-0.07829869866871145,0.8971992672501526,-0.03381106288957256,0.9612029309993894,0.04430947509655639,1.002504579686546,0.09754007980940782,0.06400366374923666,0.509678902997136,0.0874666077227487,0.08813927768930044,0.05852772358535595,0.059608258877533404,0.04022440464074865,0.04002000476101049,0.03383899992829555,0.17412687969398927,0.0952921260673218,0.486165041379287,0.14392650476688174,0.5138349586207128,0.2829211471709256,0.9639949961703266,0.16018714717422794,0.39550322272750243,0.4140295068002759,0.6708114301460923,0.015625894470028497,0.06250357788011399,0.16145991748991062,0.03128910102790056,0.13818508602876928,0.09581951267422542,0.4801946836372623,0.10471783348070912,0.5198053163627377,0.2310029292477837,0.924191343188725,0.1293617077950464,0.39216093846764777,0.41857026200163794,0.6544029935141403,1.0387181392526843,0.673766873137029,1.603616816113426,1.5324252100064575,1.5049239154729925,1.231575608055952,1.2891737834597277,1.3784089972395033,1.3952559997171226,1.2872151875825686,1.2639214988975247,1.2023041015539448,S2
325,0.9255810978811949,2.2031177906260918e-16,0.08863928624596124,0.9259711264836493,0.0013374952109671736,0.5234614674947486,0.0036550971894320095,0.04187838068353922,76.0623631050469,0.2394890907844406,55.67739028562266,0.8498096885813149,-0.08645473132635192,0.8958273967026257,-0.037409397956183324,0.9666904131894972,0.047936314755403345,1.0110787706085895,0.10532990545648224,0.07086301648687152,0.5234614674947486,0.09389245193038227,0.094431761586937,0.06304843830020217,0.06410742738560676,0.04387785936839429,0.04379341702635143,0.033099988462570014,0.16784165707333232,0.09493012063075318,0.4748590875455845,0.1517308692382335,0.5251409124544153,0.290328069337747,0.9292995855690467,0.15466064917820002,0.3875421749870936,0.42119896078210767,0.6511270180818842,0.01730054113449013,0.06920216453796052,0.16309059421580135,0.03281310090180509,0.14093098159398867,0.09690133103831397,0.47926854329238483,0.10629228413235238,0.5207314567076152,0.23461870373378674,0.9207558364188227,0.13174430690100328,0.39153545662687556,0.41917984948305026,0.6526194310463882,1.0255068331644521,0.677127421680527,1.6110509237078103,1.5532586911850346,1.54449369715588,1.2719944811254977,1.3511789401675327,1.4161324637051362,1.452551467359239,1.3317718920754946,1.323466979779545,1.225463318759946,Wake
