,ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
467,0.7398607594936725,-5.62138240316535e-19,0.012145202492512924,0.74,-0.0009122218782310343,0.08000000000000007,0.00045242496116690127,0.005447588304809182,0.0,0.0,44.39568018188716,0.725,-0.012094148125215365,0.73,-0.007044933204044618,0.745,0.006646422458862211,0.755,0.012433081375990862,0.015000000000000013,0.08000000000000007,0.013294223478755945,0.011901661965503805,0.009152315334080797,0.008245045184401025,0.0050000000000000044,0.006785160608202445,0.04290645033380704,0.1791062499085932,0.1219935329735171,0.5092428768634576,0.11756511088008563,0.4907571231365424,0.2824650941874098,1.0376678256013248,0.1647567361619605,0.4116081190300938,0.3992841272330685,0.7118059311340792,0.01220703125,0.048828125,0.15869140625,0.0286204955212645,0.12745542987367492,0.10966976029247434,0.48839148965239965,0.11488321128065652,0.5116085103476004,0.25317346709439537,0.9546195572872187,0.11996326156784243,0.3976959996913981,0.413174322503546,0.6701955746472358,1.1691282290279346,0.7601987895537252,1.7871721067020814,2.389430893362716,1.4288827504469686,1.6456956604567246,1.4194272959723242,1.6828653809889176,1.6926685665838241,1.7719568419318752,1.5301885407799598,1.504077396776274,S3
468,0.7382828282828302,-1.068169122177234e-16,0.013085146979466326,0.74,-0.0010654122772862373,0.08000000000000007,0.00047867520003010253,0.006026963978801721,1.0,0.0025252525252525255,44.30229253505128,0.725,-0.012829231833045351,0.73,-0.007403193043852563,0.745,0.006847649726870408,0.755,0.013760051717635394,0.015000000000000013,0.08000000000000007,0.014326812428076664,0.012641677113492941,0.01004642383430247,0.00867754448216444,0.010000000000000009,0.0069348320110842465,0.041627433792642894,0.12848520793243298,0.14686906387105392,0.4533188931201726,0.1771171323806864,0.5466811068798275,0.3656136300443832,0.8292199737932813,0.12087620946463098,0.37384983271698485,0.43611141387118696,0.6038896321567986,0.03662109375,0.13427734375,0.15869140625,0.08501106664762828,0.2835357349129362,0.15031201629257598,0.5013327050984578,0.14951286000999017,0.4986672949015422,0.3848359429501944,1.0053450671904236,0.24961856271237223,0.40635318371789847,0.4045762431190614,0.6958161492873218,1.1148018611858355,0.9979744881075356,1.7887049344660828,1.3051632448889,1.4465666841833422,1.1621582538929294,1.4686306477805264,1.4709882399691578,1.6213664832993744,1.454731522673119,1.667706820558076,1.6739764335716716,S3
469,0.7374685138539053,-2.374255284399894e-16,0.013260297734897073,0.74,-0.0006743529877464294,0.08000000000000007,0.00048095951905911393,0.006032280614374732,1.0,0.0025188916876574307,44.25187571049648,0.725,-0.01269693901152229,0.73,-0.006937404851139389,0.745,0.006552901328257699,0.7550000000000001,0.014301783706717424,0.015000000000000013,0.08000000000000007,0.014594305778184543,0.01284340485408616,0.010321872481901414,0.008825057299493962,0.010000000000000009,0.006955040832741677,0.019831291801049505,0.04323306719547903,0.14800949083990872,0.3226670419277362,0.3106970753951907,0.6773329580722638,0.4785378580361489,0.47637877070985707,0.042324609536312265,0.2796501844700028,0.5172050070052017,0.3895923129791972,0.03662109375,0.146484375,0.1708984375,0.060544602264236747,0.16774021669889505,0.1759266286098151,0.48740878133652776,0.18501604486316828,0.5125912186634722,0.4214872757372201,0.9508722810495953,0.15507044245780935,0.397035533086045,0.4138242189644399,0.6682765961714504,1.1101569475778994,0.8818086325652077,1.7881899491074438,1.2922598794425488,1.4101308092744018,1.1873802092325165,1.5193448689070626,1.5125880864441827,1.6094379124341005,1.5198257537444133,1.6208016710844155,1.701375407759786,S3
470,0.7349122807017562,3.2360636031054063e-16,0.013494082997414454,0.735,-0.0005869831614208065,0.08000000000000007,0.0004818293696172139,0.006082243838669558,1.0,0.002506265664160401,44.09545282303914,0.72,-0.01277382281079551,0.725,-0.007131548563619833,0.745,0.006298687201672842,0.75,0.014655189544212655,0.020000000000000018,0.08000000000000007,0.014881424667196141,0.012875286089784591,0.010371103196587765,0.008863143286611636,0.010000000000000009,0.0068126459364491465,0.018044770172807027,0.030030513634290493,0.16617020586361325,0.276544205607016,0.4347109642873533,0.723455794392984,0.6189259403237736,0.38225446219426656,0.0295884266903967,0.24415658742255575,0.5443314579037446,0.3237158344414138,0.03662109375,0.146484375,0.1953125,0.05973551983561743,0.1389708147547699,0.2035584402584228,0.47356551630870686,0.22628375316202795,0.5264344836912932,0.48957771325606814,0.8995716104844127,0.1301250605676337,0.3876849852602357,0.4229346129735332,0.641628392584528,1.1243026671109966,0.6607756416540039,1.8099714170371688,1.4744942010185251,1.4457339146562163,1.2572173188447482,1.5348817442618203,1.3730491343698699,1.6542519282238932,1.5040773967762742,1.7841548698428356,1.8677453762059772,S3
471,0.733020050125314,5.03635006158279e-17,0.014326227801223756,0.73,-0.0004406238586415201,0.08000000000000007,0.00048346435690688124,0.006103071189481228,1.0,0.002506265664160401,43.985638499431644,0.715,-0.01258937324466944,0.725,-0.006943315181798665,0.74,0.006272562609413029,0.75,0.014873804675004166,0.015000000000000013,0.08000000000000007,0.01592637372325663,0.01262974948984512,0.011199050257222011,0.008757777968112697,0.010000000000000009,0.006612555257490493,0.01816003767150395,0.032245973263376776,0.14827923541113894,0.2632928602391802,0.41489302560816593,0.7367071397608198,0.5813322986908088,0.3573914871039001,0.031736984844874215,0.23372169316304836,0.5519908718702254,0.30556483379585,0.03662109375,0.146484375,0.1953125,0.057208082564376525,0.14934427353230442,0.18079094375534766,0.4719628931100562,0.202270831639756,0.5280371068899439,0.4402698579594802,0.893806300640203,0.1391915828226378,0.3865968115039291,0.4239839750632999,0.6385887195446215,1.0636673541255504,0.6233172834907835,1.8007307347223973,1.463852595465765,1.4102525495881408,1.1857261614298786,1.4706014675798846,1.3917738268845161,1.7569733531426395,1.4586150226995167,1.3862943611198906,1.929909807708872,S3
472,0.7302618453865349,3.3500495256769065e-17,0.013779287557273633,0.73,5.009863401239656e-06,0.08000000000000007,0.0004763139720814417,0.006067911409387969,1.0,0.0024937655860349127,43.80835543766587,0.713,-0.012588389474076011,0.72,-0.006985423102690985,0.74,0.006288366769643089,0.745,0.013712522053076319,0.020000000000000018,0.08000000000000007,0.015276059850375912,0.012427211062677206,0.010444648976063899,0.008571425323429815,0.010000000000000009,0.006424681765734963,0.018954649279431437,0.04482091082640544,0.12847076890862305,0.3037870441265087,0.2944266896647677,0.6962129558734912,0.4418521078528222,0.43634213003888683,0.043845493530412075,0.265273140449042,0.5283980930919145,0.36209969436472067,0.03662109375,0.146484375,0.15869140625,0.05626513807661818,0.1893988372101016,0.147233297933781,0.4956144493823777,0.1498389486830387,0.5043855506176224,0.3533373846934379,0.9826103241369535,0.1734480006625887,0.40253712533543684,0.4083845428202597,0.6844143219757203,1.1199760583503844,0.928940462658776,1.8317998098802992,1.3629387347427553,1.5782549849974123,1.2674331582431617,1.501807248241735,1.551450654783751,1.3755222641379794,1.6431489697764121,1.62924053973028,1.3948781048112822,S3
473,0.7282213930348269,2.6264231254192134e-16,0.013301912938753439,0.73,-0.000269336257765207,0.08000000000000007,0.00047512615668971744,0.006101489945179157,1.0,0.0024875621890547263,43.69382341796141,0.71,-0.01294106823665838,0.72,-0.006922607897007271,0.735,0.0065790759327502,0.745,0.014096730538874109,0.015000000000000013,0.08000000000000007,0.014607324971152708,0.01269872617180798,0.01013465013242239,0.008696501012220657,0.010000000000000009,0.006793661285843189,0.025999792419054604,0.09247898707594678,0.11338695974967111,0.4033074963162347,0.1677557434862837,0.5966925036837653,0.3071424956550094,0.675905083148119,0.08844941400487595,0.33883194768061276,0.46793430447165923,0.5163533674896682,0.03662109375,0.1220703125,0.390625,0.04407749677303604,0.18575763778161988,0.1162478846796628,0.4899083213912045,0.121037092128959,0.5100916786087955,0.28136247358165783,0.9604319026088834,0.17038192706336458,0.3987145887967168,0.4121703632942544,0.6731648074409836,1.075847217745351,1.0089089242495697,1.8124959032041168,1.4721728502575286,1.3591714276601532,1.185210527870413,1.4240346891027376,1.4578480534685156,1.7176514970743333,1.5859074150239063,1.582409240046181,1.548350220454262,S3
474,0.7269354838709675,-1.05512510777031e-16,0.013024118707653807,0.725,-5.405740381458912e-05,0.08000000000000007,0.00047654835971811026,0.006066436563993358,1.0,0.0024813895781637717,43.612201591511926,0.71,-0.014288411026947823,0.72,-0.006851853396702301,0.735,0.006732792441497271,0.74,0.014163792980164569,0.015000000000000013,0.08000000000000007,0.014128242163866293,0.01292837831324036,0.00979188345473466,0.008847247113918011,0.0050000000000000044,0.006798910271383352,0.03511916950720359,0.09524120713851136,0.11541387098855214,0.3129959092917453,0.253325360299529,0.6870040907082546,0.40385840079528473,0.4555954084189917,0.09097461950207014,0.27231147977258063,0.5229542284027732,0.3754150323259074,0.03662109375,0.13427734375,0.390625,0.07103041085570444,0.2899552823565722,0.11711431513096798,0.4780757129616018,0.1278559102031401,0.5219242870383981,0.31600063618981256,0.9159867146140867,0.25460755293287485,0.39074104784563657,0.41997551249806075,0.6502327456071378,0.9985403114924017,1.0436832958668045,1.7908183732095875,1.4200805924933049,1.5030253188254703,1.1141315138157104,1.2442232069472334,1.230809458279496,1.580450375560848,1.4219416998501284,1.5916332878005937,1.4842747694800944,S3
475,0.7244691358024702,1.592690314338805e-16,0.011373591110390945,0.725,0.0007134427181089142,0.07000000000000006,0.0004627455221742556,0.00586131056596949,1.0,0.0024691358024691358,43.464532019704485,0.71,-0.01440066885725233,0.72,-0.006386688518331685,0.73,0.006313006738550314,0.74,0.013066054169730168,0.010000000000000009,0.07000000000000006,0.012536609216468745,0.012270133642854878,0.008678555098307998,0.00844525198125846,0.0050000000000000044,0.006369338904333777,0.017886794865845896,0.04346187984660319,0.0907736543563549,0.22056459463322697,0.3207776850927567,0.779435405366773,0.42943813431495753,0.28297995332844494,0.042543915815234805,0.19931353418062833,0.5762961259930466,0.24918546066999997,0.03662109375,0.146484375,0.3662109375,0.04680510377558917,0.17924287051408058,0.10932875424695403,0.4186808309390581,0.1517979708570849,0.5813191690609418,0.3079318288796281,0.7202253997840663,0.16487259738408158,0.3497274475359533,0.458259415816631,0.5424553286256193,1.0588446937580804,0.7119894738694873,1.785640123258462,1.3256193348073642,1.3683715448187592,1.1172695462726525,1.3231534642489575,1.409332029186908,1.4572460970921752,1.502254242214759,1.6908782443742747,1.603358866357718,S3
476,0.7242222222222227,2.165620220873762e-17,0.011521611204708983,0.725,0.000668964433389152,0.07000000000000006,0.0004676842482101784,0.0058657624401898326,1.0,0.0024691358024691358,43.44890109890111,0.71,-0.014309745999230405,0.715,-0.008771001669132361,0.73,0.005928578880055518,0.74,0.015527033984186644,0.015000000000000013,0.07000000000000006,0.012742696491863858,0.012778062115499549,0.008879561042523973,0.008868416873919963,0.0050000000000000044,0.005335902063112741,0.026313702717594235,0.07233757315001012,0.09524729213947125,0.2618391655642034,0.2685152944630149,0.7381608344357966,0.3900762893200804,0.35471831252647895,0.06984091340441077,0.23257031191191663,0.5528275625131946,0.30359354528574345,0.03662109375,0.146484375,0.390625,0.06342417722617445,0.27743225293722135,0.10439346634184717,0.456641549418355,0.12421793898212703,0.5433584505816449,0.29203558255014866,0.8404057191519472,0.2448520107206239,0.3761334773284999,0.4339608539725338,0.6099860468535456,1.0621017349417434,0.5440523973456,1.774080389098178,2.3800119003239693,1.5025541672357525,1.523005406661793,1.387948621215917,1.5988558031035633,1.701496056852048,1.7791806870211948,1.7578579175523736,1.597242639340282,S3
477,0.7251485148514856,1.2943441697981403e-16,0.011319967328569392,0.725,-0.00012647170424223697,0.07000000000000006,0.0004561979233461602,0.0055431058525879,0.0,0.0,43.50409245926488,0.71,-0.01515756414351097,0.72,-0.005230499890352847,0.73,0.004972915819290935,0.74,0.014888765137887016,0.010000000000000009,0.07000000000000006,0.012535808171379734,0.01255057906034732,0.00868689344181953,0.008685545523489952,0.0050000000000000044,0.005102094576703353,0.047189803307568695,0.13688223050972953,0.1382458898108182,0.40100624350498176,0.2065015849478903,0.5989937564950183,0.3919372780662772,0.6694664830088539,0.128289630256593,0.33719072380816745,0.4693745292131861,0.5125041041346687,0.01220703125,0.048828125,0.15869140625,0.03146905901087048,0.09796544005697028,0.1235166554644591,0.38451621647666817,0.19770947277597073,0.6154837835233318,0.35269518725130033,0.6247381763261224,0.09345886723402885,0.3253507764361732,0.47963446817776734,0.4853466805392671,1.021118687906771,0.7247254563575121,1.7857423254080298,2.369393762666156,1.4971808177172137,1.5138910182245988,1.433190585329252,1.6863989535702286,1.673043162388673,1.7721893730339577,1.501710531766008,1.5248805244060373,S3
478,0.724455445544555,-7.144999663429225e-18,0.01049402500679224,0.725,0.0004471410333754533,0.06000000000000005,0.00044785473071414547,0.005379732398959937,0.0,0.0,43.47027283061769,0.71,-0.014070084651145065,0.72,-0.0050184621026205245,0.73,0.006013459741342209,0.74,0.015048901755353417,0.010000000000000009,0.06000000000000005,0.01166855022970502,0.011707463481962194,0.008224438780511647,0.00821394606088786,0.0050000000000000044,0.005506880009754522,0.026721962347939582,0.12060906747364897,0.09719528802103418,0.43868907898351034,0.1243631976523409,0.5613109210164897,0.24828044802131466,0.7815438156611653,0.11387234774012667,0.36373233713992165,0.4455258023634511,0.5774803005753198,0.03662109375,0.146484375,0.15869140625,0.06492788206214244,0.3187591680298544,0.10179507005921101,0.4997562035145205,0.10189438760702754,0.5002437964854797,0.268617339728381,0.999025289320158,0.2766912702786273,0.4053025639082519,0.40562762589175366,0.6926597064238118,1.062182744321471,0.738558282656831,1.7816397876514234,2.332590174390604,1.4532700861841021,1.5924106510238196,1.478464820919548,1.6542039263038069,1.527706015169719,1.8082887711792657,1.3186741734449114,1.5786662537673466,S3
479,0.722876543209877,1.8723020390592146e-16,0.010076910569955763,0.725,0.0008901088247852407,0.06000000000000005,0.00043739101601664133,0.005269483439180244,0.0,0.0,43.37807881773401,0.71,-0.012408465367609423,0.715,-0.007029545209583737,0.73,0.007112312079593508,0.735,0.012405789456887861,0.015000000000000013,0.06000000000000005,0.01122772277226959,0.01129464280162384,0.008057674135040402,0.008016911095043641,0.0050000000000000044,0.006812872912906998,0.028182822144958833,0.10351930894727002,0.10124669659093288,0.37189277959383016,0.17100031154273243,0.6281072204061698,0.30042983027862413,0.592084866264303,0.098504444474816,0.3161913772658138,0.4874181256120107,0.4650443939563369,0.03662109375,0.146484375,0.15869140625,0.06827574795673515,0.32148961821897853,0.10603137726727782,0.49926933086826736,0.10634172620951932,0.5007306691317325,0.2806488514335323,0.9970815882598141,0.2787595989730645,0.40497787667571694,0.4059521022617481,0.6916869090121451,1.035248547637578,0.654238501658194,1.7677463459114056,2.6162426518490873,1.5515797307612773,1.7466390339475855,1.490363721014097,1.5719628012675542,1.7126221486693312,1.7105340293054694,2.0209453349982276,1.6990500711237875,S3
480,0.7230246913580253,7.593377230152305e-17,0.01019242500299284,0.725,0.0007025536160623069,0.06000000000000005,0.00044588820630326334,0.005339435299656226,0.0,0.0,43.393580901856794,0.71,-0.012544550240464636,0.715,-0.007169201827133903,0.73,0.006725711473719975,0.735,0.012691709674525264,0.015000000000000013,0.06000000000000005,0.01136694780588396,0.011434568683730016,0.008142661179698227,0.008110181322010258,0.0050000000000000044,0.006730032280732212,0.03722717437735507,0.1022378758832862,0.1163326941518949,0.319487249429935,0.24779042612745503,0.6805127505700649,0.401350294656705,0.4694801811755927,0.09734254576995542,0.2772432137314797,0.5190989555211332,0.38490872000507276,0.03662109375,0.146484375,0.1708984375,0.08746006805941377,0.3679987549437602,0.11845502908830696,0.4984137811522308,0.11920900342392243,0.5015862188477692,0.32512410057164315,0.9936751896756133,0.3133489090711143,0.4044070693506626,0.4065220286027151,0.6899797644272789,1.0016863695903357,0.6766199700140242,1.7602001694415774,2.2357197077853663,1.5233417476414515,1.7235103686939481,2.049994340353535,1.6177367152487954,1.8168055011541426,1.8025703853322705,1.6977305195797787,1.8632184332102,S3
481,0.7232716049382729,2.519246813902516e-16,0.010060475976475632,0.725,0.0015039112011915323,0.06000000000000005,0.00044416728824075194,0.005314703682038174,0.0,0.0,43.40922697991674,0.71,-0.013204259780110195,0.715,-0.008064287490598843,0.73,0.0067518338177553205,0.735,0.011889495243996517,0.015000000000000013,0.06000000000000005,0.01120987654320227,0.011231726131312996,0.008038408779149516,0.00803503092469032,0.0050000000000000044,0.005286547045509127,0.03174067393265285,0.07860501850597414,0.10854491294793422,0.26880887624204935,0.2952546730828291,0.7311911237579506,0.43554025996341617,0.3676314817123441,0.07566855670635869,0.23807856765112723,0.5488096824375827,0.3130803981965805,0.03662109375,0.146484375,0.28076171875,0.07560561744926562,0.2970219017423228,0.11705393862116915,0.4598545006132542,0.13749165887775275,0.5401454993867457,0.33015121494818755,0.8513530171691704,0.260070791654587,0.37833677363993545,0.4318768920838356,0.6159167324083579,1.0150268531866955,0.6800501835942161,1.7706080884864246,2.2183096958232906,1.5847320371563103,1.7879353727896516,1.4238322804389558,1.7298840655099674,1.8175673531839276,1.701105100959924,1.7272209480904839,1.540445040947149,S3
482,0.7243811881188129,-8.326672684688674e-17,0.023284586166116505,0.725,0.00044473471333889014,0.45999999999999985,0.001383583311111721,0.026184964831847114,4.0,0.009900990099009901,43.45958696475944,0.71,-0.014397946734293043,0.715,-0.009189998280225153,0.73,0.005660708419890692,0.735,0.01080870351716715,0.015000000000000013,0.45999999999999985,0.013982384590814578,0.014024414579086113,0.00941182237035579,0.009428263154055384,0.0050000000000000044,0.005273212639709035,0.004143778524421171,0.03046444106742833,0.022396993039121342,0.16465934907156365,0.1136231793070431,0.8353406509284363,0.1401639508705856,0.1971164086035483,0.030009614268228596,0.15242864002879397,0.6072301051103418,0.17991567214269458,0.03662109375,0.146484375,0.3173828125,0.010779074567134221,0.12480961010774612,0.02948487305279188,0.3414018046610217,0.056879266357857845,0.6585981953389785,0.09714321397778394,0.5183764654643538,0.11761378587466587,0.2937151900389551,0.5059727849715372,0.41764164919094227,0.6257224162232147,0.4755052208600805,1.7712213398973455,1.323104809965607,1.066397734537604,0.9624998988898212,0.9589145703063316,0.9261635062726484,1.06266305454518,0.9214945597491823,0.8600198264128522,0.9790671380183271,S3
483,0.7252436946318594,-8.279445231261801e-17,0.023497834045007673,0.725080272316212,0.0004467553762813528,0.4587758471777675,0.0013818670676118798,0.026136592547451924,4.0,0.009925993181354703,43.50449655119486,0.7099978071284271,-0.015367498849452033,0.715060204237159,-0.00918718047002043,0.730039656863168,0.005673462743538688,0.7350550851522564,0.01082795397326062,0.015012800997069385,0.4587758471777675,0.015048828573614146,0.015006193238197081,0.01010159433411046,0.010056237325124855,0.005040136158105985,0.005285875037953194,0.004232693103871953,0.030617827625662803,0.022707780484523366,0.16473918832063816,0.11430321785443028,0.8352608116793618,0.1412436914428256,0.1972324437005433,0.03015577232450226,0.15249677561620312,0.6071864669086129,0.18001182021657833,0.03662109375,0.146484375,0.31736644997930236,0.010992770066699359,0.12537134269880185,0.029812752104364463,0.34153501606645603,0.0571752654791264,0.6584649839335441,0.09798078765019022,0.5186964632780414,0.11808447711830994,0.2938134319297081,0.5058918228693282,0.4178476569110663,0.6283135142750601,0.4735225605320006,1.7732514597326332,1.3248821949486218,1.068751065925519,0.9650062621199023,0.9611234296597799,0.9286538485420622,1.0655588455022758,0.9239859499659341,0.8626309734869458,0.9817236276731834,S2
484,0.7260620528230652,-8.137741000972201e-17,0.023680920444820928,0.7253129604226998,0.00045296344320282814,0.45522735355382804,0.0013768921339224667,0.02599637415344561,4.0,0.009947374047182033,43.54755814899535,0.7099905106923253,-0.01623856315637638,0.7152347203170248,-0.009179012387275096,0.7301588575142423,0.0057121801576979336,0.7352193577925236,0.010886345916769881,0.015052400162834097,0.45522735355382804,0.0159910418167275,0.01586606400491854,0.010715954227825866,0.010607978737077422,0.005156480211349901,0.0053235591711862235,0.004490432834178648,0.03106245448434248,0.023608670674359608,0.16498669776708516,0.11627446883356524,0.8350133022329148,0.1443735723421035,0.19759552868532673,0.030579445677498065,0.15270742741211604,0.6070509194349262,0.18031125643332366,0.03662109375,0.146484375,0.31730957517495745,0.011612216514805896,0.12699965615895067,0.030763186317150807,0.34193913812852766,0.05803328824837324,0.6580608618714725,0.10040869108032993,0.5196774418306894,0.11944888591317696,0.29411089079513375,0.5056457656806052,0.41847580034211473,0.6358244187544602,0.4718256591432229,1.7774071853930966,1.3300343615449557,1.0755727480499824,0.9722715428754537,0.9675263257602821,0.9358726887913755,1.0739529737196798,0.9312078279360121,0.8701999947523564,0.989424085027134,S2
485,0.7268395113501733,-7.901527188806406e-17,0.023836234858677374,0.7256858710562414,0.000463578031244447,0.4495404663923181,0.0013689192052586474,0.025771657338597067,4.0,0.00996542247732583,43.588941536117765,0.7099770339596203,-0.01702142418581986,0.7155144032921811,-0.009165922053792398,0.7303579470455781,0.005777542327191316,0.7354913436960484,0.010984840210538215,0.015120591759129044,0.4495404663923181,0.01681901102022612,0.016614010107971075,0.011261149249761748,0.01108994316743291,0.005342935528120718,0.005385810447158953,0.004903491703272784,0.031775022419431746,0.025052455389075332,0.1654138649597398,0.11943363524990817,0.8345861350402602,0.1493895823422563,0.19822813309859633,0.03125843310347824,0.1530699629670609,0.606816513386532,0.18083046878557166,0.03662109375,0.146484375,0.3172005072235871,0.012604953835570521,0.1296092240186652,0.03228637127825382,0.3426209026158899,0.059408372773760085,0.6573790973841103,0.10429969788758442,0.5213508787896751,0.12163551485516907,0.2946116664249817,0.5052298570822243,0.4195412598901021,0.6478615451472105,0.47039168240851753,1.7835157728998434,1.3382913272255432,1.0865053128520696,0.9839150277544378,0.9777877356680735,0.9474417471821965,1.0874055722165674,0.9427817546391503,0.8823302602737787,1.0017649926642511,S2
486,0.7275793188709269,-7.570770989750946e-17,0.02396616677969811,0.7261868109536148,0.0004788182575473403,0.44190113295737427,0.0013582089768355875,0.02546978979167518,4.0,0.009980428252620032,43.62881649051898,0.7099563001982375,-0.01772636646853624,0.715890108215211,-0.009148337491375584,0.7306372705495308,0.005870230916841722,0.735869568638078,0.011124397717408903,0.015219170047789117,0.44190113295737427,0.01754272288418151,0.017260014776075278,0.011743426598177847,0.011508586393711138,0.005593405476807402,0.0054721742736222115,0.005458363699085887,0.03273223220689498,0.026991926409115803,0.16603267744743722,0.12367742010891926,0.8339673225525628,0.15612771021712094,0.1991527264810497,0.03217053337870502,0.1535937498315659,0.6064762994606803,0.18158594526596336,0.03662109375,0.146484375,0.31702756526181325,0.013938521953109923,0.13311471980841796,0.03433250257477638,0.3435870412971958,0.06125555716344869,0.6564129587028044,0.10952658169133499,0.5237482518223759,0.12457286654018844,0.2953198586090017,0.5046393407510419,0.42105921596104307,0.6640313089391067,0.46919779604265477,1.7914044782739815,1.349383109461319,1.1011912922728573,0.9995560033548171,0.9915721364433903,0.962982743876133,1.105476774012114,0.9583292910550825,0.8986251401159072,1.0183428331686075,Wake
487,0.728284724043069,-7.145439598792354e-17,0.024073105701004245,0.7268035868515978,0.0004989032392526389,0.432495300513133,0.0013450221438684531,0.025098119201448842,4.0,0.00999268115389858,43.66735279015585,0.7099272326761024,-0.018363674535279303,0.7163526901386983,-0.009126686721827905,0.7309971731184558,0.005990927591472039,0.7363525583938589,0.011305979300225224,0.015349929290649208,0.432495300513133,0.018172164108665144,0.017814061237951734,0.012169033471333907,0.011870364193431931,0.005901793425798918,0.005582196058326828,0.006141542809549486,0.033910784622696574,0.029379875514926282,0.16685512277901254,0.12890252641605865,0.8331448772209874,0.16442394474053443,0.20039177837338457,0.03329354527944063,0.1542881555561592,0.6060233283546212,0.1825941738671399,0.03662109375,0.146484375,0.31677906842625775,0.015580460791540789,0.1374308170586815,0.03685177579382141,0.3448442859410986,0.06352987952560077,0.6551557140589016,0.11596211611096297,0.5269010385961693,0.12818944356413725,0.29623956713694344,0.5038694603639139,0.42304484896095207,0.6839401256159443,0.46822116576040473,1.8009005575366186,1.363039725723217,1.119273218253421,1.0188137562745538,1.0085440051464678,0.9821173990347933,1.127726712125495,0.9774719981635427,0.9186880043434367,1.0387540891242755,Wake
488,0.7289589755243427,-6.625500210917159e-17,0.024159441115716877,0.7275240054869684,0.0005240520935014738,0.421508916323731,0.0013296194015724099,0.024663993256686945,4.0,0.010002470961995413,43.70472021298525,0.7098887546611404,-0.018943632916802823,0.7168930041152263,-0.00910139776695261,0.7314379998447085,0.006140314015905153,0.7369388387386385,0.011530545821830463,0.015514663749544213,0.421508916323731,0.018717321393748522,0.01828613272232103,0.012544217067489668,0.012181732344115117,0.006262002743484231,0.005715421209023632,0.006939523022595106,0.0352873804428009,0.03216909448695203,0.16789318850330096,0.13500565717678656,0.8321068114966991,0.17411427468633367,0.2019677583162986,0.03460526758194729,0.15516254769136903,0.6054506507656051,0.1838716425817423,0.03662109375,0.146484375,0.3164433358535425,0.017498310274979806,0.14247218929992833,0.039794386522491794,0.34639936831625145,0.06618637796837809,0.6536006316837487,0.12347907476584968,0.5308407167784327,0.13241374852291765,0.2973748917985567,0.5029154595976965,0.4255133392958437,0.7071944106635192,0.4674389572765377,1.8118312667088623,1.3789911934821721,1.1403936227348377,1.0413075731116104,1.0283678188375418,1.0044674328197853,1.1537155195758855,0.9998314369442647,0.9421222230210616,1.0625952431153274,Wake
489,0.7296053219724914,-6.010920021111893e-17,0.02422756251695711,0.7283358735965045,0.0005544839374349758,0.40912792765330475,0.0013122614451626232,0.02417475964615837,4.0,0.01001008745774447,43.741088536964035,0.7098397894212771,-0.01947652614386057,0.7175019051973784,-0.009072898648552947,0.731960095820644,0.006319071854963953,0.7376269354476637,0.011799058145067896,0.015715167686309026,0.40912792765330475,0.019188181439503123,0.018686212457903757,0.012875224584904872,0.012449146623280515,0.006667936798252306,0.005871395133463453,0.007838798326154275,0.03683872044317235,0.03531237510563831,0.1691588621691376,0.14188351539656313,0.8308411378308623,0.18503468882835572,0.20390313585048941,0.03608349906248724,0.1562262937877235,0.604751317390882,0.18543483940241165,0.03662109375,0.146484375,0.3160086866802895,0.01965961032754366,0.14815351006263108,0.04311053034789044,0.3482590201913075,0.06918009059994237,0.6517409798086926,0.13195023127537647,0.5355987640365435,0.1371742840124318,0.2987299323835912,0.5017725821292458,0.4284798673717325,0.7334005795676267,0.4668283363058238,1.8240238618118203,1.3969675302091187,1.164195037658183,1.066656740463949,1.0507080545768481,1.029654565392717,1.183003329382461,1.0250291683769823,0.9685311662134768,1.089462777725836,Wake
